,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed
1277,2017-11-03 10:25:00,24,71.3,43,61.7,29,45.2,96,59.1,3,100
1278,2017-11-03 10:30:00,36,71.3,38,65.1,24,47.1,98,63.0,3,100
1279,2017-11-03 10:35:00,50,71.7,42,67.9,26,50.1,118,65.6,3,100
1280,2017-11-03 10:40:00,19,71.7,37,68.4,21,47.8,77,63.6,3,100
1281,2017-11-03 10:45:00,18,71.3,46,67.2,25,46.0,89,62.1,3,100
1282,2017-11-03 10:50:00,28,71.5,35,67.7,27,45.0,90,62.1,3,100
1283,2017-11-03 10:55:00,25,72.0,36,69.0,28,44.5,89,62.1,3,100
1284,2017-11-03 11:00:00,40,72.0,44,69.7,22,42.9,106,65.0,3,100
1285,2017-11-03 11:05:00,28,71.4,37,69.4,34,44.8,99,61.5,3,100
1286,2017-11-03 11:10:00,35,71.7,49,68.1,28,45.8,112,63.6,3,100
1287,2017-11-03 11:15:00,48,71.1,46,65.7,29,45.0,123,62.9,3,100
1288,2017-11-03 11:20:00,50,71.1,45,61.0,30,45.3,125,61.3,3,100
1289,2017-11-03 11:25:00,62,70.4,44,64.1,36,46.7,142,62.4,3,100
1290,2017-11-03 11:30:00,43,71.1,49,63.6,34,44.2,126,60.9,3,100
1291,2017-11-03 11:35:00,49,69.7,59,60.2,35,42.3,143,59.1,3,100
1292,2017-11-03 11:40:00,37,70.3,43,65.3,40,45.9,120,60.4,3,100
1293,2017-11-03 11:45:00,41,70.3,57,62.7,38,46.2,136,60.4,3,100
1294,2017-11-03 11:50:00,52,71.6,55,67.0,41,48.3,148,63.4,3,100
1295,2017-11-03 11:55:00,36,72.0,42,62.3,32,43.5,110,60.0,3,100
1296,2017-11-03 12:00:00,62,72.0,56,60.1,43,43.7,161,60.3,3,100
1297,2017-11-03 12:05:00,54,72.0,59,63.2,35,46.6,148,62.5,3,100
1298,2017-11-03 12:10:00,60,72.1,64,58.8,44,44.8,168,59.9,3,100
1299,2017-11-03 12:15:00,49,72.6,49,65.4,39,43.4,137,61.7,3,100
1300,2017-11-03 12:20:00,60,69.0,64,61.5,29,42.1,153,60.8,3,100
1301,2017-11-03 12:25:00,59,70.8,49,62.5,37,43.1,145,60.9,3,100
1302,2017-11-03 12:30:00,51,70.9,67,64.7,39,43.7,157,61.5,3,100
1303,2017-11-03 12:35:00,60,70.9,57,64.9,39,46.6,156,62.6,3,100
1304,2017-11-03 12:40:00,42,70.9,50,62.8,40,45.9,132,60.3,3,100
1305,2017-11-03 12:45:00,68,71.8,68,64.8,31,44.9,167,64.0,3,100
1306,2017-11-03 12:50:00,71,71.9,47,64.8,37,46.4,155,63.7,3,100
1307,2017-11-03 12:55:00,58,70.6,50,64.2,37,46.1,145,62.1,3,100
1308,2017-11-03 13:00:00,70,71.8,59,68.8,38,43.9,167,64.4,3,100
1309,2017-11-03 13:05:00,59,71.4,55,64.4,37,45.0,151,62.4,3,100
1310,2017-11-03 13:10:00,80,70.9,62,64.0,48,44.5,190,62.0,3,100
1311,2017-11-03 13:15:00,57,71.0,59,64.6,39,45.9,155,62.2,3,100
1312,2017-11-03 13:20:00,68,70.4,53,65.8,41,49.2,162,63.5,3,100
1313,2017-11-03 13:25:00,52,71.3,50,67.0,39,51.5,141,64.3,3,100
1314,2017-11-03 13:30:00,53,71.7,73,69.6,41,53.5,167,66.3,3,100
1315,2017-11-03 13:35:00,62,70.7,50,65.8,42,49.4,154,63.3,3,100
1316,2017-11-03 13:40:00,58,71.5,56,62.5,33,48.8,147,63.0,3,100
1317,2017-11-03 13:45:00,48,71.1,64,62.4,40,49.7,152,61.8,3,100
1318,2017-11-03 13:50:00,78,71.1,59,61.0,42,50.1,179,62.8,3,100
1319,2017-11-03 13:55:00,62,71.6,64,64.4,39,48.2,165,63.3,3,100
1320,2017-11-03 14:00:00,66,69.2,64,63.2,44,49.0,174,61.9,3,100
1321,2017-11-03 14:05:00,51,71.3,60,67.3,35,52.3,146,65.1,3,100
1322,2017-11-03 14:10:00,56,71.3,70,67.2,33,51.6,159,65.4,3,100
1323,2017-11-03 14:15:00,73,71.7,57,65.4,37,49.2,167,64.6,3,100
1324,2017-11-03 14:20:00,83,71.9,70,68.4,41,54.2,194,66.9,3,100
1325,2017-11-03 14:25:00,67,71.3,65,69.8,33,50.7,165,66.6,3,100
1326,2017-11-03 14:30:00,72,69.4,85,66.9,45,54.3,202,65.0,3,100
1327,2017-11-03 14:35:00,58,69.1,62,70.1,40,55.7,160,66.1,3,100
1328,2017-11-03 14:40:00,57,70.7,51,68.3,33,52.7,141,65.6,3,100
1329,2017-11-03 14:45:00,68,70.2,60,68.9,41,51.0,169,65.1,3,100
1330,2017-11-03 14:50:00,69,71.4,69,64.5,36,47.1,174,63.6,3,100
1331,2017-11-03 14:55:00,71,71.3,64,65.7,38,47.1,173,63.9,3,100
1332,2017-11-03 15:00:00,56,71.0,59,63.0,33,46.6,148,62.4,3,100
1333,2017-11-03 15:05:00,66,70.2,61,65.8,42,55.4,169,64.9,3,100
1334,2017-11-03 15:10:00,62,71.2,57,66.5,42,58.7,161,66.3,3,100
1335,2017-11-03 15:15:00,63,70.6,70,66.1,36,57.2,169,65.9,3,100
1336,2017-11-03 15:20:00,71,71.5,69,66.6,33,56.5,173,66.7,3,100
1337,2017-11-03 15:25:00,65,71.7,58,65.9,38,53.1,161,65.2,3,100
1338,2017-11-03 15:30:00,54,71.5,59,63.8,34,46.6,147,62.7,3,100
1339,2017-11-03 15:35:00,71,71.0,70,65.8,42,49.3,183,64.0,3,100
1340,2017-11-03 15:40:00,66,71.8,63,66.7,40,52.9,169,65.4,3,100
1341,2017-11-03 15:45:00,64,72.2,64,67.5,26,50.6,154,66.6,3,100
1342,2017-11-03 15:50:00,76,71.8,70,68.9,40,52.5,186,66.6,3,100
1343,2017-11-03 15:55:00,90,70.7,70,64.4,33,54.0,193,65.6,3,100
1344,2017-11-03 16:00:00,51,71.0,61,66.0,31,55.3,143,65.5,3,100
1345,2017-11-03 16:05:00,62,71.0,61,67.7,32,56.9,155,66.8,3,100
1346,2017-11-03 16:10:00,88,69.9,63,64.7,30,34.3,181,62.2,3,100
1347,2017-11-03 16:15:00,66,71.0,56,67.9,34,44.9,156,64.2,3,100
1348,2017-11-03 16:20:00,64,71.0,56,69.3,28,51.3,148,66.6,3,100
1349,2017-11-03 16:25:00,62,72.7,58,69.0,31,53.2,151,67.3,3,100
1350,2017-11-03 16:30:00,52,72.2,49,68.7,25,53.0,126,67.0,3,100
1351,2017-11-03 16:35:00,63,70.3,73,66.5,33,58.5,169,66.4,3,100
1352,2017-11-03 16:40:00,48,71.6,55,67.8,26,56.5,129,66.9,3,100
1353,2017-11-03 16:45:00,66,71.0,61,67.6,42,56.9,169,66.3,3,100
1354,2017-11-03 16:50:00,64,71.0,62,68.6,32,56.8,158,67.2,3,100
1355,2017-11-03 16:55:00,67,70.9,53,62.3,33,54.4,153,64.4,3,100
1356,2017-11-03 17:00:00,76,71.1,62,61.6,25,55.3,163,65.1,3,100
1357,2017-11-03 17:05:00,64,72.1,55,64.1,31,56.4,150,65.9,3,100
1358,2017-11-03 17:10:00,75,71.2,56,65.8,35,42.5,166,63.3,3,100
1359,2017-11-03 17:15:00,53,72.0,54,63.7,32,61.5,139,66.4,3,100
1360,2017-11-03 17:20:00,67,72.8,63,65.7,34,56.6,164,66.7,3,100
1361,2017-11-03 17:25:00,72,73.4,64,67.2,29,58.9,165,68.4,3,100
1362,2017-11-03 17:30:00,65,73.4,57,68.7,23,55.1,145,68.6,3,100
1363,2017-11-03 17:35:00,52,73.2,61,70.6,29,54.6,142,68.3,3,100
1364,2017-11-03 17:40:00,53,73.2,56,70.8,26,61.5,135,70.0,3,100
1365,2017-11-03 17:45:00,62,72.8,50,71.0,30,58.4,142,69.1,3,100
1366,2017-11-03 17:50:00,61,72.3,65,72.1,34,62.4,160,70.1,3,100
1367,2017-11-03 17:55:00,43,72.0,49,72.2,27,64.7,119,70.4,3,100
1368,2017-11-03 18:00:00,50,72.2,53,70.8,21,57.1,124,69.0,3,100
1369,2017-11-03 18:05:00,47,72.8,65,71.4,33,61.1,145,69.5,3,100
1370,2017-11-03 18:10:00,56,71.5,49,70.3,32,58.2,137,68.0,3,100
1371,2017-11-03 18:15:00,61,71.1,58,70.9,28,56.5,147,68.2,3,100
1372,2017-11-03 18:20:00,59,72.2,42,69.0,30,58.2,131,68.0,3,100
1373,2017-11-03 18:25:00,54,71.8,54,69.7,23,56.0,131,68.2,3,100
1374,2017-11-03 18:30:00,49,71.6,51,69.5,28,50.7,128,66.2,3,100
1375,2017-11-03 18:35:00,51,70.9,61,68.7,26,49.6,138,65.9,3,100
1376,2017-11-03 18:40:00,58,71.2,48,67.7,25,49.3,131,65.7,3,100
1377,2017-11-03 18:45:00,40,70.3,52,69.4,29,52.8,121,65.7,3,100
1378,2017-11-03 18:50:00,55,70.2,49,69.9,28,56.8,132,67.2,3,100
1379,2017-11-03 18:55:00,54,68.7,68,69.5,32,55.2,154,66.2,3,100
1380,2017-11-03 19:00:00,45,69.9,56,69.6,38,64.2,139,68.2,3,100
1381,2017-11-03 19:05:00,48,71.1,59,68.5,22,55.9,129,67.3,3,100
1382,2017-11-03 19:10:00,45,71.1,53,69.7,23,57.6,121,67.9,3,100
1383,2017-11-03 19:15:00,48,71.6,37,69.5,17,49.9,102,67.2,3,100
1384,2017-11-03 19:20:00,60,71.2,48,69.3,26,54.8,134,67.3,3,100
1385,2017-11-03 19:25:00,32,71.7,50,66.3,25,57.4,107,65.8,3,100
1386,2017-11-03 19:30:00,50,71.7,44,64.2,23,58.2,117,66.2,3,100
1387,2017-11-03 19:35:00,46,71.0,51,63.3,24,54.1,121,64.4,3,100
1388,2017-11-03 19:40:00,43,71.3,45,65.3,22,50.0,110,64.6,3,100
1389,2017-11-03 19:45:00,29,71.8,41,67.3,26,56.2,96,65.7,3,100
1390,2017-11-03 19:50:00,30,72.1,42,69.0,20,58.1,92,67.6,3,100
1391,2017-11-03 19:55:00,59,71.8,46,67.7,30,63.5,135,68.6,3,100
1392,2017-11-03 20:00:00,45,72.3,40,68.5,19,62.4,104,69.0,3,100
1393,2017-11-03 20:05:00,40,71.9,51,68.5,20,63.8,111,68.9,3,100
1394,2017-11-03 20:10:00,40,71.5,30,68.3,22,65.0,92,68.9,3,100
1395,2017-11-03 20:15:00,58,71.9,53,66.6,28,71.9,139,69.9,3,100
1396,2017-11-03 20:20:00,39,72.7,37,67.4,15,63.3,91,69.0,3,100
1397,2017-11-03 20:25:00,40,72.1,43,68.6,20,65.9,103,69.4,3,100
1398,2017-11-03 20:30:00,49,70.7,43,67.5,18,64.4,110,68.4,3,100
1399,2017-11-03 20:35:00,34,71.8,49,68.0,20,60.7,103,67.8,3,100
1400,2017-11-03 20:40:00,43,71.5,47,67.8,25,66.7,115,68.9,3,100
1401,2017-11-03 20:45:00,46,70.9,45,68.3,25,66.9,116,69.0,3,100
1402,2017-11-03 20:50:00,45,71.0,51,68.3,32,61.9,128,67.6,3,100
1403,2017-11-03 20:55:00,44,70.9,32,67.1,18,63.4,94,68.2,3,100
1404,2017-11-03 21:00:00,36,70.4,42,67.7,18,71.9,96,69.5,3,100
1405,2017-11-03 21:05:00,30,71.2,39,68.7,13,64.4,82,68.9,3,100
1406,2017-11-03 21:10:00,34,70.5,38,69.5,24,66.4,96,69.1,3,100
1407,2017-11-03 21:15:00,34,71.2,41,68.4,29,68.1,104,69.2,3,100
1408,2017-11-03 21:20:00,25,71.3,28,69.3,14,59.2,67,67.9,3,100
1409,2017-11-03 21:25:00,35,70.8,38,69.4,15,64.4,88,69.1,3,100
1410,2017-11-03 21:30:00,35,71.2,42,68.6,20,59.1,97,67.6,3,100
1411,2017-11-03 21:35:00,33,71.3,32,69.1,17,59.9,82,68.1,3,100
1412,2017-11-03 21:40:00,23,71.6,27,69.3,19,57.8,69,66.9,3,100
1413,2017-11-03 21:45:00,27,71.9,32,68.9,20,60.9,79,67.9,3,100
1414,2017-11-03 21:50:00,15,71.8,27,68.4,18,66.6,60,68.7,3,100
1415,2017-11-03 21:55:00,23,72.0,24,69.2,13,61.0,60,68.5,3,100
1416,2017-11-03 22:00:00,21,71.7,25,69.6,13,63.0,59,68.9,3,100
1417,2017-11-03 22:05:00,18,71.4,29,68.9,29,68.7,76,69.4,3,100
1418,2017-11-03 22:10:00,16,71.7,30,69.2,17,65.3,63,68.8,3,100
1419,2017-11-03 22:15:00,21,71.7,25,69.4,18,60.8,64,67.7,3,100
1420,2017-11-03 22:20:00,15,71.6,24,69.8,11,64.5,50,69.2,3,100
1421,2017-11-03 22:25:00,20,71.7,26,69.5,13,61.1,59,68.4,3,100
1422,2017-11-03 22:30:00,22,71.9,29,69.0,15,57.8,66,67.4,3,100
1423,2017-11-03 22:35:00,19,72.0,22,68.2,8,58.8,49,68.1,3,100
1424,2017-11-03 22:40:00,15,71.9,24,68.8,14,64.1,53,68.4,3,100
1425,2017-11-03 22:45:00,13,71.9,28,69.2,17,55.8,58,65.9,3,100
1426,2017-11-03 22:50:00,20,72.0,26,68.8,14,52.0,60,65.9,3,100
1427,2017-11-03 22:55:00,11,72.1,17,69.3,17,59.4,45,66.2,3,100
1428,2017-11-03 23:00:00,15,71.9,15,69.5,24,61.0,54,66.4,3,100
1429,2017-11-03 23:05:00,17,71.8,24,68.9,12,59.3,53,67.7,3,100
1430,2017-11-03 23:10:00,10,71.8,24,69.5,22,64.6,56,68.0,3,100
1431,2017-11-03 23:15:00,11,71.8,27,69.6,7,61.7,45,68.9,3,100
1432,2017-11-03 23:20:00,10,71.8,21,69.9,9,61.3,40,68.4,3,100
1433,2017-11-03 23:25:00,11,71.8,20,69.9,11,60.9,42,68.0,3,100
1434,2017-11-03 23:30:00,14,71.8,24,69.5,16,67.1,54,69.4,3,100
1435,2017-11-03 23:35:00,8,71.8,17,69.6,12,66.8,37,69.2,3,100
1436,2017-11-03 23:40:00,9,71.7,11,69.7,12,64.0,32,68.1,3,100
1437,2017-11-03 23:45:00,9,71.8,10,69.7,14,68.4,33,69.7,3,100
1438,2017-11-03 23:50:00,7,71.9,16,69.8,14,68.0,37,69.5,3,100
1439,2017-11-03 23:55:00,4,71.9,15,69.2,7,64.9,26,68.5,3,100
1440,2017-11-04 00:00:00,8,71.9,14,69.7,9,62.7,31,68.2,3,100
1441,2017-11-04 00:05:00,3,71.7,8,69.8,18,71.3,29,70.9,3,100
1442,2017-11-04 00:10:00,7,71.8,11,69.9,9,64.4,27,68.6,3,100
1443,2017-11-04 00:15:00,6,71.8,16,69.7,13,65.0,35,68.3,3,100
1444,2017-11-04 00:20:00,8,71.9,11,69.6,11,65.9,30,68.9,3,100
1445,2017-11-04 00:25:00,1,71.8,9,69.7,11,61.6,21,65.6,3,100
1446,2017-11-04 00:30:00,9,71.8,14,69.6,14,57.2,37,65.4,3,100
1447,2017-11-04 00:35:00,7,71.9,16,69.1,9,59.6,32,67.0,3,100
1448,2017-11-04 00:40:00,3,72.0,13,69.6,8,62.1,24,67.4,3,100
1449,2017-11-04 00:45:00,4,71.8,10,69.6,11,64.3,25,67.6,3,100
1450,2017-11-04 00:50:00,4,72.0,15,70.1,6,64.0,25,68.9,3,100
1451,2017-11-04 00:55:00,2,72.0,10,70.0,9,64.2,21,67.7,3,100
1452,2017-11-04 01:00:00,6,71.9,7,69.9,12,60.9,25,66.1,3,100
1453,2017-11-04 01:05:00,4,72.0,11,69.9,8,58.3,23,66.2,3,100
1454,2017-11-04 01:10:00,4,71.9,10,69.5,7,56.9,21,65.8,3,100
1455,2017-11-04 01:15:00,6,71.8,9,69.1,10,57.4,25,65.1,3,100
1456,2017-11-04 01:20:00,3,71.9,9,69.5,6,59.2,18,66.5,3,100
1457,2017-11-04 01:25:00,4,71.9,12,69.7,6,61.4,22,67.8,3,100
1458,2017-11-04 01:30:00,4,72.0,11,69.8,11,61.3,26,66.5,3,100
1459,2017-11-04 01:35:00,2,71.9,9,69.9,5,62.5,16,67.8,3,100
1460,2017-11-04 01:40:00,6,72.0,5,69.8,8,61.9,19,67.2,3,100
1461,2017-11-04 01:45:00,2,71.9,9,69.7,10,58.8,21,64.7,3,100
1462,2017-11-04 01:50:00,3,71.9,8,69.8,6,60.6,17,66.9,3,100
1463,2017-11-04 01:55:00,7,71.9,10,69.8,6,62.5,23,68.5,3,100
1464,2017-11-04 02:00:00,3,71.9,13,69.6,6,61.5,22,67.7,3,100
1465,2017-11-04 02:05:00,6,71.8,9,68.6,14,59.9,29,65.1,3,100
1466,2017-11-04 02:10:00,2,71.7,9,68.9,11,57.0,22,63.2,3,100
1467,2017-11-04 02:15:00,6,71.7,6,69.4,13,58.4,25,64.2,3,100
1468,2017-11-04 02:20:00,4,71.9,3,69.6,8,60.6,15,65.4,3,100
1469,2017-11-04 02:25:00,1,72.0,4,69.8,19,66.5,24,67.3,3,100
1470,2017-11-04 02:30:00,2,71.9,8,69.8,9,63.7,19,67.1,3,100
1471,2017-11-04 02:35:00,3,72.0,6,69.2,12,62.6,21,65.8,3,100
1472,2017-11-04 02:40:00,2,71.8,8,69.4,9,59.0,19,64.7,3,100
1473,2017-11-04 02:45:00,7,71.7,12,69.0,14,57.5,33,64.7,3,100
1474,2017-11-04 02:50:00,3,71.8,10,68.9,6,59.2,19,66.3,3,100
1475,2017-11-04 02:55:00,2,71.9,9,69.1,10,61.7,21,65.8,3,100
1476,2017-11-04 03:00:00,1,71.9,5,69.4,15,62.2,21,64.4,3,100
1477,2017-11-04 03:05:00,3,71.9,12,69.7,6,61.7,21,67.7,3,100
1478,2017-11-04 03:10:00,4,71.9,10,69.9,9,60.5,23,66.6,3,100
1479,2017-11-04 03:15:00,0,71.9,5,69.6,6,61.2,11,65.0,3,100
1480,2017-11-04 03:20:00,2,71.9,8,69.7,5,60.9,15,67.1,3,100
1481,2017-11-04 03:25:00,2,71.9,11,69.8,7,59.7,20,66.5,3,100
1482,2017-11-04 03:30:00,3,72.0,4,69.8,5,60.8,12,66.6,3,100
1483,2017-11-04 03:35:00,1,72.0,6,69.6,4,61.3,11,66.8,3,100
1484,2017-11-04 03:40:00,2,71.8,9,69.7,9,57.6,20,64.5,3,100
1485,2017-11-04 03:45:00,5,71.8,9,69.6,14,55.8,28,63.1,3,100
1486,2017-11-04 03:50:00,3,71.8,9,69.7,7,56.5,19,65.2,3,100
1487,2017-11-04 03:55:00,1,71.8,12,69.6,9,56.6,22,64.4,3,100
1488,2017-11-04 04:00:00,2,72.0,8,69.7,13,59.4,23,64.1,3,100
1489,2017-11-04 04:05:00,5,71.8,9,69.8,13,64.5,27,67.6,3,100
1490,2017-11-04 04:10:00,3,71.8,15,70.0,10,60.7,28,66.9,3,100
1491,2017-11-04 04:15:00,1,71.8,4,69.9,5,62.7,10,66.5,3,100
1492,2017-11-04 04:20:00,6,71.8,13,69.8,14,63.0,33,67.3,3,100
1493,2017-11-04 04:25:00,3,71.8,15,69.8,15,59.4,33,65.3,3,100
1494,2017-11-04 04:30:00,8,71.8,11,69.5,12,58.9,31,66.0,3,100
1495,2017-11-04 04:35:00,10,71.9,16,69.2,15,64.6,41,68.2,3,100
1496,2017-11-04 04:40:00,4,71.8,11,69.2,12,58.5,27,64.8,3,100
1497,2017-11-04 04:45:00,6,71.8,16,69.6,16,54.3,38,63.5,3,100
1498,2017-11-04 04:50:00,4,71.7,10,69.5,3,58.2,17,68.0,3,100
1499,2017-11-04 04:55:00,7,71.8,11,69.3,15,57.6,33,64.5,3,100
1500,2017-11-04 05:00:00,7,71.8,16,69.1,9,59.2,32,66.9,3,100
1501,2017-11-04 05:05:00,9,71.9,15,69.5,8,59.7,32,67.7,3,100
1502,2017-11-04 05:10:00,8,72.0,10,69.6,11,57.8,29,65.8,3,100
1503,2017-11-04 05:15:00,12,71.8,12,69.8,12,55.7,36,65.8,3,100
1504,2017-11-04 05:20:00,14,71.8,20,69.0,14,63.2,48,68.1,3,100
1505,2017-11-04 05:25:00,9,71.9,16,69.5,7,62.1,32,68.6,3,100
1506,2017-11-04 05:30:00,14,71.8,30,69.9,10,63.1,54,69.1,3,100
1507,2017-11-04 05:35:00,7,71.9,11,69.8,9,62.1,27,67.8,3,100
1508,2017-11-04 05:40:00,13,71.8,29,70.0,12,57.4,54,67.6,3,100
1509,2017-11-04 05:45:00,15,71.9,15,70.0,14,49.7,44,64.2,3,100
1510,2017-11-04 05:50:00,13,71.9,21,70.1,12,56.8,46,67.1,3,100
1511,2017-11-04 05:55:00,11,71.9,16,70.0,9,58.7,36,67.8,3,100
1512,2017-11-04 06:00:00,19,72.1,17,69.9,10,60.1,46,68.7,3,100
1513,2017-11-04 06:05:00,16,72.3,26,69.3,14,55.3,56,66.7,3,100
1514,2017-11-04 06:10:00,7,72.2,29,69.5,10,58.9,46,67.6,3,100
1515,2017-11-04 06:15:00,11,71.9,20,69.6,7,60.1,38,68.5,3,100
1516,2017-11-04 06:20:00,10,71.9,23,69.9,13,56.3,46,66.5,3,100
1517,2017-11-04 06:25:00,13,71.5,18,69.3,18,58.4,49,65.9,3,100
1518,2017-11-04 06:30:00,19,71.8,30,69.4,16,56.0,65,66.8,3,100
1519,2017-11-04 06:35:00,19,71.8,21,69.5,18,60.0,58,67.3,3,100
1520,2017-11-04 06:40:00,11,71.9,22,69.2,10,58.0,43,67.3,3,100
1521,2017-11-04 06:45:00,18,72.0,28,69.2,17,60.4,63,67.6,3,100
1522,2017-11-04 06:50:00,27,72.0,40,65.3,26,62.1,93,66.4,3,100
1523,2017-11-04 06:55:00,17,72.0,24,66.3,19,56.7,60,64.9,3,100
1524,2017-11-04 07:00:00,22,71.5,31,66.4,16,62.7,69,67.2,3,100
1525,2017-11-04 07:05:00,16,71.8,24,67.7,15,63.8,55,67.8,3,100
1526,2017-11-04 07:10:00,16,71.8,29,68.8,16,59.4,61,67.1,3,100
1527,2017-11-04 07:15:00,19,72.0,31,69.8,9,62.1,59,69.3,3,100
1528,2017-11-04 07:20:00,23,71.6,37,69.2,16,60.4,76,68.1,3,100
1529,2017-11-04 07:25:00,22,71.2,27,68.9,10,57.9,59,67.9,3,100
1530,2017-11-04 07:30:00,30,71.4,30,69.2,30,58.8,90,66.5,3,100
1531,2017-11-04 07:35:00,25,71.5,29,68.7,13,56.6,67,67.4,3,100
1532,2017-11-04 07:40:00,18,71.8,41,68.5,17,56.1,76,66.5,3,100
1533,2017-11-04 07:45:00,34,71.8,35,68.3,16,57.0,85,67.6,3,100
1534,2017-11-04 07:50:00,26,71.7,38,69.5,22,60.4,86,67.8,3,100
1535,2017-11-04 07:55:00,29,71.6,33,69.1,25,63.0,87,68.2,3,100
1536,2017-11-04 08:00:00,41,71.2,39,67.9,19,63.2,99,68.4,3,100
1537,2017-11-04 08:05:00,32,71.4,37,69.1,20,62.1,89,68.4,3,100
1538,2017-11-04 08:10:00,22,71.7,45,70.1,14,57.5,81,68.4,3,100
1539,2017-11-04 08:15:00,37,71.3,51,69.2,20,64.7,108,69.1,3,100
1540,2017-11-04 08:20:00,36,71.3,45,68.0,25,62.8,106,67.9,3,100
1541,2017-11-04 08:25:00,24,71.3,41,69.0,20,57.3,85,66.9,3,100
1542,2017-11-04 08:30:00,26,71.6,43,68.9,34,61.5,103,67.1,3,100
1543,2017-11-04 08:35:00,28,71.6,38,69.7,15,58.5,81,68.3,3,100
1544,2017-11-04 08:40:00,36,71.9,42,70.0,24,59.0,102,68.1,3,100
1545,2017-11-04 08:45:00,18,71.9,38,68.9,20,58.2,76,66.8,3,100
1546,2017-11-04 08:50:00,31,71.8,53,68.7,20,55.3,104,67.0,3,100
1547,2017-11-04 08:55:00,34,72.1,44,66.9,27,59.0,105,66.6,3,100
1548,2017-11-04 09:00:00,35,72.2,42,68.2,19,60.3,96,68.1,3,100
1549,2017-11-04 09:05:00,27,72.1,50,68.9,30,56.4,107,66.2,3,100
1550,2017-11-04 09:10:00,41,72.0,43,68.4,26,56.1,110,66.8,3,100
1551,2017-11-04 09:15:00,29,71.7,50,66.9,23,58.1,102,66.3,3,100
1552,2017-11-04 09:20:00,25,71.8,43,68.2,22,60.9,90,67.4,3,100
1553,2017-11-04 09:25:00,43,72.6,48,69.8,26,63.7,117,69.5,3,100
1554,2017-11-04 09:30:00,35,72.4,53,68.6,34,60.9,122,67.5,3,100
1555,2017-11-04 09:35:00,33,72.1,48,69.3,20,62.5,101,68.9,3,100
1556,2017-11-04 09:40:00,43,71.7,49,69.0,32,65.4,124,69.0,3,100
1557,2017-11-04 09:45:00,27,71.7,48,70.6,18,63.2,93,69.5,3,100
1558,2017-11-04 09:50:00,30,71.7,46,69.4,24,63.8,100,68.7,3,100
1559,2017-11-04 09:55:00,49,72.1,65,68.6,20,58.1,134,68.3,3,100
1560,2017-11-04 10:00:00,33,72.1,49,68.4,21,55.7,103,67.0,3,100
1561,2017-11-04 10:05:00,51,72.0,54,65.6,27,48.0,132,64.5,3,100
1562,2017-11-04 10:10:00,36,71.9,41,67.4,27,49.2,104,64.2,3,100
1563,2017-11-04 10:15:00,42,72.1,52,68.9,29,45.6,123,64.5,3,100
1564,2017-11-04 10:20:00,38,72.2,51,68.2,20,45.1,109,65.4,3,100
1565,2017-11-04 10:25:00,41,72.4,59,69.1,25,45.2,125,65.4,3,100
1566,2017-11-04 10:30:00,30,72.1,45,68.4,31,48.5,106,63.6,3,100
1567,2017-11-04 10:35:00,48,71.0,56,69.8,26,46.5,130,65.6,3,100
1568,2017-11-04 10:40:00,39,71.6,55,70.4,23,45.1,117,65.8,3,100
1569,2017-11-04 10:45:00,39,72.3,49,71.5,16,48.6,104,68.3,3,100
1570,2017-11-04 10:50:00,41,71.8,49,71.6,19,52.1,109,68.3,3,100
1571,2017-11-04 10:55:00,62,71.7,64,71.0,32,46.9,158,66.4,3,100
1572,2017-11-04 11:00:00,38,71.5,59,68.4,23,45.5,120,65.0,3,100
1573,2017-11-04 11:05:00,42,71.6,56,69.0,24,45.1,122,65.2,3,100
1574,2017-11-04 11:10:00,36,71.7,43,69.8,24,44.2,103,64.5,3,100
1575,2017-11-04 11:15:00,46,71.9,59,70.7,27,46.4,132,66.1,3,100
1576,2017-11-04 11:20:00,57,71.7,58,69.5,22,42.5,137,66.1,3,100
1577,2017-11-04 11:25:00,42,71.7,59,70.1,21,47.0,122,66.7,3,100
1578,2017-11-04 11:30:00,35,71.8,50,70.0,24,49.9,109,66.2,3,100
1579,2017-11-04 11:35:00,43,71.4,56,68.5,30,52.8,129,65.8,3,100
1580,2017-11-04 11:40:00,45,71.4,52,66.3,23,47.0,120,64.5,3,100
1581,2017-11-04 11:45:00,44,71.7,61,68.6,27,48.8,132,65.6,3,100
1582,2017-11-04 11:50:00,38,71.5,50,70.2,26,55.3,114,67.2,3,100
1583,2017-11-04 11:55:00,49,71.5,57,69.9,31,51.1,137,66.2,3,100
1584,2017-11-04 12:00:00,37,72.1,47,70.3,21,50.7,105,67.0,3,100
1585,2017-11-04 12:05:00,49,71.6,58,71.0,27,50.5,134,67.1,3,100
1586,2017-11-04 12:10:00,42,71.9,56,68.2,28,48.1,126,65.0,3,100
1587,2017-11-04 12:15:00,50,71.7,57,68.2,26,49.0,133,65.8,3,100
1588,2017-11-04 12:20:00,45,71.1,51,66.9,28,48.1,124,64.2,3,100
1589,2017-11-04 12:25:00,43,71.5,55,69.2,22,47.2,120,66.0,3,100
1590,2017-11-04 12:30:00,42,71.5,52,69.7,20,47.0,114,66.4,3,100
